timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-09-19T20:00:00,24.048623352077186,2.949683427810669,0.0,0.0,6.147363672224532,4.962192973540109
2024-09-19T21:00:00,26.191069773163974,0.0,0.0,0.0,5.884062558640888,6.516338077773703
2024-09-19T22:00:00,22.27000176044959,0.623706441372633,0.0,0.0,4.768445415405413,5.235677408508341
2024-09-19T23:00:00,25.839500031199634,0.0,0.0,0.0,5.268395555936614,5.235082733917999
2024-09-20T00:00:00,20.98657523724097,0.0,0.0,0.0,3.970451702017577,3.777583679794059
2024-09-20T01:00:00,28.861338606801212,0.0,0.0,0.0,5.2052066947616105,4.973097142766498
2024-09-20T02:00:00,11.39433901640433,0.0,0.0,0.0,2.124539965983857,1.6424940198331885
2024-09-20T03:00:00,12.459466806378543,0.0,0.0,0.0,2.240199732232412,1.6938644919498245
2024-09-20T04:00:00,8.690244591560543,0.0,0.0,0.0,1.6196232281043805,1.1662308993333799
2024-09-20T05:00:00,14.03543364570865,0.0,0.0,0.0,2.5866518726464918,1.9158367148196094
2024-09-20T06:00:00,26.75820156931877,0.0,0.0,0.0,5.159857206046581,3.8389993384480476
2024-09-20T07:00:00,22.459680780768394,0.0,0.0,-2.350592540577054,4.533195659518242,3.593548821285367
2024-09-20T08:00:00,10.84827971458435,0.0,0.0,-12.715044304728508,3.164316540583968,1.9870794266462326
2024-09-20T09:00:00,26.93416067957878,0.0,3.93375426530838,-15.946778386831284,6.419951665215194,5.167318889405578
2024-09-20T10:00:00,-9.899377316236496,0.0,1.86383718252182,-30.45564755797386,0.7772768214344978,4.423782229423523e-09
2024-09-20T11:00:00,2.9034782350063324,0.0,5.73800528049469,-15.590038269758224,1.337504219263792,0.4369734706124291
2024-09-20T12:00:00,-5.875465363264084,2.1687530279159546,0.6127268788404763,-17.949422627687454,0.7079283073544502,6.51925802230835e-09
2024-09-20T13:00:00,4.74210461974144,0.0,2.041757419705391,-12.73598650097847,1.8546128384768963,0.6232548011466861
2024-09-20T14:00:00,2.142975836992264,0.47426486015319824,0.7045976407825947,-10.868840098381042,1.087053740862757,0.2816513089928776
2024-09-20T15:00:00,7.5848570466041565,0.7420666813850403,0.0,-6.493914999067783,2.059607175178826,0.9556919960305095
2024-09-20T16:00:00,13.443489357829094,0.0,0.0,-7.76581072807312,3.1796391420066357,1.6737144142389297
2024-09-20T17:00:00,-0.2834608256816864,5.004476923495531,0.0,-16.843956530094147,1.1100846007466316,4.190951585769653e-09
2024-09-20T18:00:00,12.26724560558796,1.1795484106987715,1.9557576775550842,-2.101480796933174,3.008007064461708,1.5456729717552662
2024-09-20T19:00:00,17.76532328757304,3.984282374382019,0.0,0.0,3.9924664851455667,2.37309187832183
2024-09-20T20:00:00,22.01059960457343,0.023950502276420593,0.0,0.0,4.961289853235019,3.823681426519606
2024-09-20T21:00:00,21.91316964360732,0.0,0.0,0.0,4.738008538663696,4.158243019832902
2024-09-20T22:00:00,18.29800019296664,0.0,0.0,0.0,3.7506995126780396,3.449904870696976
2024-09-20T23:00:00,15.07403924199599,0.0,0.0,0.0,2.9407077970858886,2.1103654895581023
2024-09-21T00:00:00,16.304233557310283,0.0,0.0,0.0,3.1006243124970503,2.0882461569318256
2024-09-21T01:00:00,19.09251692029494,0.0,0.0,0.0,3.4747507116601035,2.311340086159701
2024-09-21T02:00:00,14.510342216816127,0.0,0.0,0.0,2.5591334010235443,1.5888824290735126
2024-09-21T03:00:00,61.17267427476901,0.0,0.0,0.0,10.656474580438665,6.728994311413093
2024-09-21T04:00:00,43.50056455598602,0.0,0.0,0.0,7.668355665102702,4.6088847940566895
2024-09-21T05:00:00,40.77531290054321,0.0,0.0,0.0,7.378559615463018,4.276922399178147
2024-09-21T06:00:00,39.315705105662346,0.0,0.0,0.0,7.584691025316715,4.285411741584539
2024-09-21T07:00:00,20.872693985700607,0.0,0.0,-3.2694425247609615,4.147616531699896,2.5627494058571756
2024-09-21T08:00:00,3.3281972259283066,0.0,0.0,-11.933994933962822,1.6570948883891106,0.4936714810319245
2024-09-21T09:00:00,-6.081181064248085,0.0,3.904574990272522,-24.80082555115223,0.6197417825460434,7.450580596923828e-09
2024-09-21T10:00:00,-3.718665361404419,0.0,4.653958827257156,-27.829716086387634,1.3004943076521158,6.984919309616089e-09
2024-09-21T11:00:00,-23.406458616256714,0.7170660495758057,2.824221344664693,-51.82125633955002,0.7900403287494555,2.6775524020195007e-09
2024-09-21T12:00:00,-13.458411872386932,0.0,8.82578307390213,-52.18984520435333,1.5436790883541107,2.3283064365386963e-09
2024-09-21T13:00:00,-16.88862442970276,0.6384837627410889,2.2832208275794983,-45.6206037402153,1.32579595874995,1.3969838619232178e-09
2024-09-21T14:00:00,-15.266035377979279,0.0,1.8580770557746291,-44.65162992477417,1.4832573188468814,7.916241884231567e-09
2024-09-21T15:00:00,-7.137362480163574,1.1763935089111328,1.3802698855288327,-34.253383338451385,2.037548780441284,1.9208528101444244e-09
2024-09-21T16:00:00,7.728636622428894,2.2099186182022095,1.4547852501273155,-25.324354827404022,3.697360097488854,0.9738082079711603
2024-09-21T17:00:00,11.75868958234787,5.288031756877899,0.6681250333786011,-11.326477289199829,3.6104097068309784,1.4957053922116756
2024-09-21T18:00:00,27.12396733101923,7.8428292870521545,0.0,-0.9633958209306002,6.287697828549426,3.748532218829496
2024-09-21T19:00:00,28.438069257885218,3.619338208809495,0.0,0.0,6.600941498414613,4.221062789030839
2024-09-21T20:00:00,22.1087830259915,1.6134088113904,0.0,0.0,4.981943271952595,4.001468532129472
2024-09-21T21:00:00,24.88480026589164,0.0,0.0,0.0,5.349949232381048,4.676600530910147
2024-09-21T22:00:00,25.452161143882364,0.0,0.0,0.0,4.96575969918527,4.725957270653208
2024-09-21T23:00:00,30.419739137752146,0.0,0.0,0.0,5.3771319119072984,4.564481873169072
2024-09-22T00:00:00,22.287969599826425,0.0,0.0,0.0,3.873079373183554,2.774852178402324
2024-09-22T01:00:00,17.81320577429065,0.0,0.0,0.0,2.8334056521571807,3.0282450115807453
2024-09-22T02:00:00,18.535066764218897,0.0,0.0,0.0,2.9278049142666696,3.032151607391743
2024-09-22T03:00:00,41.511728714568704,0.0,0.0,0.0,6.402043995037225,6.7041445088954
2024-09-22T04:00:00,63.00664601789245,0.0,0.0,0.0,9.730290160125206,10.181873725123392
2024-09-22T05:00:00,69.51134863495827,0.0,0.0,0.0,11.186793308705091,11.371361542493105
2024-09-22T06:00:00,48.22657719254494,0.0,0.0,-0.0022083333460614085,7.973711345344782,8.074093546718359
2024-09-22T07:00:00,28.23370085656643,0.0,0.0,-1.7882544230669737,4.910126912407577,4.776012625545263
2024-09-22T08:00:00,6.346171408891678,0.0,0.0,-7.843211904168129,1.4509321791119874,1.2375033783027902
2024-09-22T09:00:00,-5.246968656778336,0.0,1.1235582828521729,-22.19649112224579,0.6938388273119926,2.7939677238464355e-09
2024-09-22T10:00:00,-12.751109778881073,0.0,5.612838983535767,-38.50850439071655,0.4469340704381466,2.561137080192566e-09
2024-09-22T11:00:00,-20.899231374263763,0.0,8.393276184797287,-51.97010177373886,0.6793683394789696,-3.4924596548080444e-09
2024-09-22T12:00:00,-23.647659063339233,0.0,7.220043111592531,-51.1912299990654,0.5944510474801064,3.6670826375484467e-09
2024-09-22T13:00:00,-26.31021422147751,0.0,5.270244620740414,-49.356453597545624,0.5628677941858768,-4.889443516731262e-09
2024-09-22T14:00:00,-30.436290621757507,0.0,2.2609851714223623,-50.71175402402878,0.5828047320246696,1.210719347000122e-08
2024-09-22T15:00:00,-19.487947940826416,0.0,1.6338234599679708,-40.976182639598846,1.2025285214185715,-6.51925802230835e-09
2024-09-22T16:00:00,9.361334942281246,2.6719143390655518,0.5450988709926605,-5.649305395781994,2.37646790035069,1.2984170992858708
2024-09-22T17:00:00,5.750757075846195,8.915525913238525,0.0,-4.758986636996269,2.2391630969941616,0.7976299817673862
2024-09-22T18:00:00,14.55075090425089,5.33672602288425,0.0,-0.9015149874612689,3.258937751641497,2.306875969050452
2024-09-22T19:00:00,14.839636581367046,5.0926037430763245,0.0,0.0,3.653447357045751,2.4737675337883838
2024-09-22T20:00:00,18.254319876742514,1.234413504600525,0.0,0.0,3.8137526800157655,3.295634807863191
2024-09-22T21:00:00,21.883959713157594,1.8934408500790596,0.0,0.0,4.299111665368599,5.470989881502156
2024-09-22T22:00:00,14.420222496727973,0.0,0.0,0.0,2.7434184679604776,3.455662057915184
2024-09-22T23:00:00,22.508036701822817,0.0,0.0,0.0,3.9727421132399634,3.9812215749335884
2024-09-23T00:00:00,16.262202899320215,0.0,0.0,0.0,2.748869436001325,2.7808367892736428
2024-09-23T01:00:00,15.634894709451288,0.0,0.0,0.0,2.5278734614703993,2.3805691081553633
2024-09-23T02:00:00,20.464625309569925,0.0,0.0,0.0,3.2145490505417396,2.945882800460339
2024-09-23T03:00:00,20.11734793649444,0.0,0.0,0.0,3.151867662391396,2.576026404042973
2024-09-23T04:00:00,44.96583498583564,0.5130000114440918,0.0,0.0,6.84392729430585,5.1800640876364
2024-09-23T05:00:00,53.21998895704746,0.0,0.0,0.0,8.145153019577265,6.130942622199655
2024-09-23T06:00:00,51.51388724241406,0.43396520614624023,0.0,-0.08925166935659945,8.11712235212326,5.934399641730124
2024-09-23T07:00:00,32.95084123313427,0.0,0.0,-6.209553554654121,5.2031887662597,3.7998909277375787
2024-09-23T08:00:00,4.562256619334221,0.0,0.0,-15.727966971695423,1.5103640025481582,0.7892703451216221
2024-09-23T09:00:00,-7.3429547399282455,0.0,3.625755488872528,-30.611033022403717,0.9431603334378451,1.6763806343078613e-08
2024-09-23T10:00:00,-14.421680271625519,0.0,6.693757519125938,-44.99191564321518,0.8513382226228714,-1.3969838619232178e-09
2024-09-23T11:00:00,-25.494190454483032,0.0,8.598489802330732,-54.36613553762436,0.6212126761674881,5.820766091346741e-09
2024-09-23T12:00:00,-31.37338787317276,0.0,7.919798448681831,-60.16107052564621,0.8246174678206444,6.28642737865448e-09
2024-09-23T13:00:00,-40.180212914943695,0.0,2.991875291801989,-60.03039908409119,0.7543325573205948,-7.974449545145035e-09
2024-09-23T14:00:00,-38.006492376327515,0.0,1.9239935684017837,-54.93655586242676,0.626206673681736,9.080395102500916e-09
2024-09-23T15:00:00,-24.594952166080475,0.0,0.8820896204560995,-39.37155020236969,0.5015076771378517,-5.529727786779404e-09
2024-09-23T16:00:00,-15.9972904920578,0.0,0.013376617804169655,-32.43173962831497,0.795355910435319,9.313225746154785e-10
2024-09-23T17:00:00,-4.81650872528553,2.0751165747642517,0.06931304931640625,-16.264105267822742,0.28261514380574226,4.0745362639427185e-10
2024-09-23T18:00:00,18.58749281987548,2.4141688346862793,0.0,-1.8071024268865585,3.8264171108603477,1.8416487348731607
2024-09-23T19:00:00,9.919445399836839,5.16588020324707,0.0,0.0,2.4121290005383518,1.1427200834502331
2024-09-23T20:00:00,9.332493211606845,4.5706434193998575,0.0,0.0,1.9027901132802292,1.4746273221802877
2024-09-23T21:00:00,11.229100227529045,3.0027000308036804,0.0,0.0,2.4745356530777656,2.045605229049837
2024-09-23T22:00:00,8.121555300543577,2.9865951538085938,0.0,0.0,1.499160927452719,1.4496976137152826
2024-09-23T23:00:00,18.977909224221975,0.26087161898612976,0.0,0.0,3.311311014187252,2.650265122749296
2024-09-24T00:00:00,19.1802278714014,1.2867681309580803,0.0,0.0,3.2370668073386426,2.148185569817115
2024-09-24T01:00:00,38.49338352249393,2.540321469306946,0.0,0.0,6.2787969405895065,6.162020922813991
2024-09-24T02:00:00,17.298900138003916,0.0,0.0,0.0,2.638963107373593,2.542938327215616
2024-09-24T03:00:00,29.015361219644547,0.0,0.0,0.0,4.356478301808238,3.7119352277368307
2024-09-24T04:00:00,42.5328086912632,0.023914260789752007,0.0,0.0,6.439354268833995,4.995903689414263
2024-09-24T05:00:00,52.81053791509399,1.75,0.0,0.0,7.933193165929742,6.187282495740763
2024-09-24T06:00:00,53.79856506327633,0.01427413895726204,0.0,-0.08360833651386201,8.207223169505596,5.918380016730225
2024-09-24T07:00:00,56.144230261445045,0.0,0.0,-5.806825719773769,8.465773161500692,6.175865243189037
2024-09-24T08:00:00,16.351924151182175,0.0,0.5236833095550537,-16.942689832299948,3.0765566267073154,1.7563601485453546
2024-09-24T09:00:00,3.2283961474895477,0.7136998772621155,2.036312520503998,-31.043487310409546,1.9216184932738543,0.38327519153244793
2024-09-24T10:00:00,-11.416597366333008,0.38259804248809814,2.8040522038936615,-44.18265187740326,1.0472069680690765,3.259629011154175e-09
2024-09-24T11:00:00,-25.17862457036972,1.0532020330429077,6.488656199537218,-53.87417817115784,0.7728905258700252,-5.587935447692871e-09
2024-09-24T12:00:00,-18.67534440755844,0.0,10.309499278664589,-59.152718245983124,1.3579994793981314,-8.149072527885437e-09
2024-09-24T13:00:00,-30.51354992389679,2.2541529536247253,4.354909218847752,-59.085567593574524,1.1294759586453438,4.773028194904327e-09
2024-09-24T14:00:00,-26.983468532562256,0.5913164615631104,3.5126855806447566,-54.14313769340515,0.7657409161329269,-4.43833414465189e-09
2024-09-24T15:00:00,-16.636072993278503,0.0,1.870480390265584,-44.626686692237854,1.4604598581790924,-9.080395102500916e-09
2024-09-24T16:00:00,-1.731602430343628,1.8087116479873657,1.3317301599308848,-31.377771228551865,2.363154535763897,-5.093170329928398e-09
2024-09-24T17:00:00,4.899233415722847,5.512058734893799,0.0,-15.667094059288502,2.764250217936933,0.24545157211832702
2024-09-24T18:00:00,25.034295350313187,3.9020261764526367,0.0,-1.8477958533912897,5.936715699732304,1.3531036314088851
2024-09-24T19:00:00,21.589583596328765,3.0094669703394175,0.0,0.0,5.091571135436915,1.3817334050477244
2024-09-24T20:00:00,21.742012115309507,2.698954493738711,0.0,0.0,4.952020665041653,2.5494683811181122
2024-09-24T21:00:00,31.136901687247843,1.4831874370574951,0.0,0.0,6.780109084566025,4.88973900942322
2024-09-24T22:00:00,27.062172334058374,0.5714777708053589,0.0,0.0,5.458813557083582,4.329947509970394
2024-09-24T23:00:00,23.699883024556726,0.943411111831665,0.0,0.0,4.669350173802881,3.0347700184205646
2024-09-25T00:00:00,23.46954462991485,0.752905547618866,0.0,0.0,4.388990029766987,2.763773630041986
2024-09-25T01:00:00,32.61884896026382,1.7699458301067352,0.0,0.0,5.89060699510444,3.444876547287951
2024-09-25T02:00:00,42.425032089812845,0.4621184468269348,0.0,0.0,7.4353425901552885,4.488144013433823
2024-09-25T03:00:00,41.94414548145065,0.0,0.0,0.0,7.268265812291084,3.984693791904064
2024-09-25T04:00:00,40.049957464797586,0.0,0.0,0.0,7.079264677110642,4.025421249486672
2024-09-25T05:00:00,43.83728010521659,0.0,0.0,0.0,8.048810433330573,4.418359509503696
2024-09-25T06:00:00,28.311783334937275,0.0,0.0,-0.06444833031855524,5.500735005106545,2.987176141383218
2024-09-25T07:00:00,17.808049619197845,0.0,0.0,-5.873807540629059,3.689132648985833,1.8005718507047277
2024-09-25T08:00:00,6.827812343835831,0.0,0.9885583519935608,-17.313262555748224,2.6884817499667406,0.6827812276314944
2024-09-25T09:00:00,0.1280696541070938,0.0,4.351187765598297,-31.774734675884247,1.9266085103154182,0.009630837943404913
2024-09-25T10:00:00,-9.208101570606232,0.6564017534255981,2.7894091829657555,-45.67402619123459,1.3050241246819496,-1.0477378964424133e-08
2024-09-25T11:00:00,-19.81284189224243,0.0,3.271082771010697,-55.43871295452118,1.0719096437096596,-1.1641532182693481e-10
2024-09-25T12:00:00,-28.551901638507843,0.0,5.103362292051315,-60.03514760732651,0.9341958239674568,4.547473508864641e-11
2024-09-25T13:00:00,-14.171240329742432,0.618649959564209,9.133989232592285,-60.41547119617462,2.755976341664791,-1.0186340659856796e-10
2024-09-25T14:00:00,-21.307958006858826,5.473687171936035,2.365835878998041,-55.988123536109924,2.0701808650046587,2.3283064365386963e-10
2024-09-25T15:00:00,-10.797755360603333,1.8095333576202393,3.0495943780988455,-45.85726946592331,2.307461863383651,-2.9103830456733704e-11
2024-09-25T16:00:00,0.2991393804550171,0.6799613237380981,0.9660428054630756,-32.26499259471893,2.8077316593844444,0.009243405671440996
2024-09-25T17:00:00,20.38209706544876,0.8617492020130157,0.1648738831281662,-16.250371761620045,6.247735760174692,0.7319210926070809
2024-09-25T18:00:00,27.856299929320812,5.055483341217041,0.019217299297451973,-1.7830849532037973,7.413654864765704,0.5571259813150391
2024-09-25T19:00:00,35.604468524456024,8.60678528342396,0.0,0.0,10.30469211935997,1.2162486226297915
2024-09-25T20:00:00,41.74935023055801,0.6510500907897949,0.0,0.0,10.842194079314158,4.8429245529281015
2024-09-25T21:00:00,27.064515790667713,1.521217942237854,0.0,0.0,6.704137196014823,4.009878545829203
2024-09-25T22:00:00,23.000947854247272,0.4623858882114291,0.0,0.0,5.346075611108574,3.6070086003065462
2024-09-25T23:00:00,27.766716814365566,0.0,0.0,0.0,6.152748092622943,4.0172883524278085
2024-09-26T00:00:00,22.72515030833739,0.0,0.0,0.0,4.498694574937048,2.3063754456069407
2024-09-26T01:00:00,22.64355040225047,0.0,0.0,0.0,4.3343242789675855,2.109926039362561
2024-09-26T02:00:00,61.56828509899634,0.0,0.0,0.0,11.631649975265237,4.925462799314287
2024-09-26T03:00:00,17.041733599033535,0.0,0.0,0.0,3.2236915460068474,1.2890367445010362
2024-09-26T04:00:00,14.71493365929851,0.0,0.0,0.0,2.8135543172530575,1.1771946703921392
2024-09-26T05:00:00,38.75473965704441,0.0,0.0,0.0,7.500562626868486,3.2980283349752426
2024-09-26T06:00:00,47.57889950275421,0.0,0.0,-0.03596666839439422,10.087084479629993,4.48859323002398
2024-09-26T07:00:00,39.28549259901047,0.0,0.0,-5.774049151688814,8.562838196754456,3.784764470299706
2024-09-26T08:00:00,28.08408883213997,0.0,0.0,-17.23233061283827,7.129968730732799,3.371213959529996
2024-09-26T09:00:00,11.82546678185463,0.0,3.9753021597862244,-31.41010209918022,4.1770390421152115,1.6633702591061592
2024-09-26T10:00:00,0.8146882653236389,1.0811445713043213,1.7128975540399551,-44.3302983045578,3.9394805412739515,0.11324162734672427
2024-09-26T11:00:00,-9.58835232257843,0.0,7.689613699913025,-53.706532537937164,3.338900450617075,2.2351741790771484e-08
2024-09-26T12:00:00,-13.11471438407898,0.0,7.845001511275768,-58.134340703487396,3.2156687937676907,-3.026798367500305e-08
2024-09-26T13:00:00,-25.93684595823288,0.6669166088104248,4.381632411852479,-58.21841150522232,1.2411972265690565,-2.9103830456733704e-09
2024-09-26T14:00:00,-23.117307722568512,1.8046979904174805,4.292322104796767,-53.3256653547287,1.412202626466751,-2.3283064365386963e-10
2024-09-26T15:00:00,-16.70114803314209,0.2719830870628357,0.24786719353869557,-45.65029740333557,1.9203428961336613,2.7939677238464355e-08
2024-09-26T16:00:00,3.6119759678840637,1.3764725923538208,2.2047096863389015,-31.337394416332245,3.975499078631401,0.36914398800581694
2024-09-26T17:00:00,12.918669015169144,7.1820098757743835,0.018680954352021217,-16.184524223208427,4.4428914450109005,1.2704218653962016
2024-09-26T18:00:00,30.249969113618135,5.740771651268005,0.6620099544525146,-1.279819997958839,7.641343691386282,3.330824092961848
2024-09-26T19:00:00,33.30121037678251,7.450251331552863,0.0,0.0,8.93612697020984,4.0993789067251685
2024-09-26T20:00:00,34.87188202084431,1.290085013024509,0.0,0.0,8.788061514930003,4.8820635676625255
