timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-09-21T09:00:00,-9.985755935311317,0.0,0.0,-24.80082555115223,0.6197417825460434,1.0360963642597198e-08
2024-09-21T10:00:00,-8.372624158859253,0.0,0.0,-27.829716086387634,1.109147047623992,-8.847564458847046e-09
2024-09-21T11:00:00,-25.513614296913147,0.0,0.0,-51.82125633955002,0.7900403287494555,8.789356797933578e-09
2024-09-21T12:00:00,-22.284195125102997,0.0,0.0,-52.18984520435333,1.2526894062757492,-2.852175384759903e-09
2024-09-21T13:00:00,-18.533361613750458,0.0,0.0,-45.6206037402153,1.3354652700945735,2.7939677238464355e-09
2024-09-21T14:00:00,-17.12411278486252,0.0,0.0,-44.65162992477417,1.4150821743533015,6.984919309616089e-09
2024-09-21T15:00:00,-7.341238915920258,0.0,0.0,-34.253383338451385,2.1041795313358307,1.30385160446167e-08
2024-09-21T16:00:00,8.483769655227661,0.0,0.0,-25.324354827404022,3.607452856434975,1.0689549571397947
2024-09-21T17:00:00,16.37859633564949,0.0,0.0,-11.326477289199829,4.148583009839058,2.083357587456703
2024-09-21T18:00:00,58.06679774459917,0.0,0.0,-0.9633958209306002,13.243198602634948,8.024831490954966
2024-09-21T19:00:00,77.30858460068703,0.0,0.0,0.0,17.594563752412796,11.474913515150547
2024-09-21T20:00:00,36.07324794994125,0.0,0.0,0.0,8.128664337280629,6.528896945932555
2024-09-21T21:00:00,37.096642713410944,0.0,0.0,0.0,7.975356451314154,6.97157224656905
2024-09-21T22:00:00,37.50688994990119,0.0,0.0,0.0,7.317657721181291,6.964279357285459
2024-09-21T23:00:00,42.29463620053062,0.0,0.0,0.0,7.476192834768398,6.34631012390507
2024-09-22T00:00:00,63.55006123648414,0.0,0.0,0.0,11.043376191201514,7.911982654936691
2024-09-22T01:00:00,7.817193329334259,12.750000298023224,0.0,0.0,1.8413325538858771,1.3289229068905115
2024-09-22T02:00:00,21.27168051467666,0.0,0.0,0.0,3.360081282407844,3.4798342264865916
2024-09-22T03:00:00,28.07339600787887,0.0,0.0,0.0,4.3295502742375405,4.5338536215395955
2024-09-22T04:00:00,19.99492191837558,0.0,0.0,0.0,3.0878709858116604,3.2311792013716563
2024-09-22T05:00:00,19.472288619144052,0.0,0.0,0.0,3.133768425584062,3.1854716665720026
2024-09-22T06:00:00,11.074078163829029,0.0,0.0,-0.0022083333460614085,1.8309718105068207,1.8540221415023979
2024-09-22T07:00:00,7.720223516225815,0.0,0.0,-1.7882544230669737,1.3589311486575752,1.3059529783204198
2024-09-22T08:00:00,6.346171408891678,0.0,0.0,-7.843211904168129,1.4509321791119874,1.2375033783027902
2024-09-22T09:00:00,-6.370527058839798,0.0,0.0,-22.19649112224579,0.6938388273119926,-5.587935447692871e-09
2024-09-22T10:00:00,-18.36394912004471,0.0,0.0,-38.50850439071655,0.4469340704381466,5.122274160385132e-09
2024-09-22T11:00:00,-29.292507588863373,0.0,0.0,-51.97010177373886,0.6793683394789696,-9.313225746154785e-10
2024-09-22T12:00:00,-30.867701768875122,0.0,0.0,-51.1912299990654,0.5944510474801064,8.847564458847046e-09
2024-09-22T13:00:00,-31.580459266901016,0.0,0.0,-49.356453597545624,0.5394170209765434,1.3969838619232178e-09
2024-09-22T14:00:00,-32.69727575778961,0.0,0.0,-50.71175402402878,0.5828047320246696,1.210719347000122e-08
2024-09-22T15:00:00,-21.121771335601807,0.0,0.0,-40.976182639598846,0.8868865072727203,-1.3969838619232178e-09
2024-09-22T16:00:00,11.488150350749493,0.0,0.0,-5.649305395781994,2.697554644662887,1.593406360829249
2024-09-22T17:00:00,14.666283018887043,0.0,0.0,-4.758986636996269,3.296464550308883,2.03421339020133
2024-09-22T18:00:00,25.561492316890508,0.0,0.0,-0.9015149874612689,5.535265585174784,4.052518839715049
2024-09-22T19:00:00,27.512032485567033,0.0,0.0,0.0,5.936055371421389,4.586255934496876
2024-09-22T20:00:00,30.60581157504079,0.0,0.0,0.0,6.394266961197447,5.525573085120175
2024-09-22T21:00:00,34.815323691232294,0.0,0.0,0.0,6.833835599083713,8.703830922808073
2024-09-22T22:00:00,32.24080885888466,0.0,0.0,0.0,6.133749459802846,7.726187279197525
2024-09-22T23:00:00,32.91379020677337,0.0,0.0,0.0,5.809391732282837,5.821791279122554
2024-09-23T00:00:00,26.529777537448496,0.0,0.0,0.0,4.484441297268415,4.53659203868451
2024-09-23T01:00:00,25.806196044547647,0.0,0.0,0.0,4.1723849562559465,3.9292515743046934
2024-09-23T02:00:00,30.519771526916116,0.0,0.0,0.0,4.793994516940932,4.393321133643866
2024-09-23T03:00:00,25.853401135070413,0.0,0.0,0.0,4.050558765253754,3.3105279521544118
2024-09-23T04:00:00,22.939555357558817,0.0,0.0,0.0,3.484777078322459,2.6426367446496197
2024-09-23T05:00:00,24.5914108710123,0.0,0.0,0.0,3.7636386197370317,2.8329304516031453
2024-09-23T06:00:00,22.736791417934,0.0,0.0,-0.08925166935659945,3.5831311382353306,2.619278283469612
2024-09-23T07:00:00,6.677596282213926,0.0,0.0,-6.209553554654121,1.3460273026794312,0.7700603931807564
2024-09-23T08:00:00,2.216654345393181,0.0,0.0,-15.727966971695423,1.5103640025481582,0.3834811560809612
2024-09-23T09:00:00,-10.968710646033287,0.0,0.0,-30.611033022403717,0.9379268905613571,-3.259629011154175e-09
2024-09-23T10:00:00,-21.11543744802475,0.0,0.0,-44.99191564321518,0.8513382226228714,6.51925802230835e-09
2024-09-23T11:00:00,-34.09267967939377,0.0,0.0,-54.36613553762436,0.6212126761674881,1.3969838619232178e-09
2024-09-23T12:00:00,-39.29318684339523,0.0,0.0,-60.16107052564621,0.7434187531471252,4.190951585769653e-09
2024-09-23T13:00:00,-43.172088265419006,0.0,0.0,-60.03039908409119,0.7543325573205948,-1.1175870895385742e-08
2024-09-23T14:00:00,-39.93048584461212,0.0,0.0,-54.93655586242676,0.626206673681736,5.122274160385132e-09
2024-09-23T15:00:00,-25.477041721343994,0.0,0.0,-39.37155020236969,0.5015076771378517,-3.259629011154175e-09
2024-09-23T16:00:00,-16.010667085647583,0.0,0.0,-32.43173962831497,0.795355910435319,5.587935447692871e-09
2024-09-23T17:00:00,-0.5588871836662292,0.0,0.0,-16.264105267822742,1.0525117553770542,8.149072527885437e-09
2024-09-23T18:00:00,25.083946894854307,0.0,0.0,-1.8071024268865585,5.133697293698788,2.4853174097370356
2024-09-23T19:00:00,29.725017766583107,0.0,0.0,0.0,6.064819092384681,3.424322022202201
2024-09-23T20:00:00,32.21033862233162,0.0,0.0,0.0,6.542309790849686,5.0895557552576065
2024-09-23T21:00:00,32.12512981891632,0.0,0.0,0.0,6.273798532783985,5.852234974503517
2024-09-23T22:00:00,28.98932284116745,0.0,0.0,0.0,5.283824380487204,5.1745941042900085
2024-09-23T23:00:00,29.706092636449426,0.0,0.0,0.0,5.1831900502880135,4.148455879646171
2024-09-24T00:00:00,30.296389471156687,0.0,0.0,0.0,5.11315280396645,3.3931957073750985
2024-09-24T01:00:00,50.89037043915519,0.0,0.0,0.0,8.300915089914758,8.146530554805377
2024-09-24T02:00:00,27.190134833915323,0.0,0.0,0.0,4.147880148496506,3.99694976190478
2024-09-24T03:00:00,31.089986990554422,0.0,0.0,0.0,4.6679707505941135,3.977342033513243
2024-09-24T04:00:00,27.95167068706283,0.0,0.0,0.0,4.231808789312993,3.283203103218386
2024-09-24T05:00:00,25.369081239564508,0.0,0.0,0.0,3.810940522821374,2.9722415586746846
2024-09-24T06:00:00,19.51911753753666,0.0,0.0,-0.08360833651386201,2.977862488478422,2.1472980885664583
2024-09-24T07:00:00,25.734382532536983,0.0,0.0,-5.806825719773769,3.9373471783474088,2.830782101256773
2024-09-24T08:00:00,5.686555355787277,0.0,0.0,-16.942689832299948,1.712012056261301,0.6107928878627717
2024-09-24T09:00:00,-5.494216173887253,0.0,0.0,-31.043487310409546,1.0965300556272268,-1.862645149230957e-09
2024-09-24T10:00:00,-13.838051915168762,0.0,0.0,-44.18265187740326,0.8857911452651024,1.862645149230957e-09
2024-09-24T11:00:00,-30.61407822370529,0.0,0.0,-53.87417817115784,0.7126713460311294,2.3283064365386963e-09
2024-09-24T12:00:00,-28.984843313694,0.0,0.0,-59.152718245983124,0.7153616789728403,-7.566995918750763e-09
2024-09-24T13:00:00,-32.61430644989014,0.0,0.0,-59.085567593574524,1.014660120010376,-3.4924596548080444e-09
2024-09-24T14:00:00,-29.90483784675598,0.0,0.0,-54.14313769340515,0.7657409161329269,-9.924406185746193e-09
2024-09-24T15:00:00,-18.506553649902344,0.0,0.0,-44.626686692237854,1.2308419370092452,-8.96397978067398e-09
2024-09-24T16:00:00,-1.2546206712722778,0.0,0.0,-31.377771228551865,2.461806207895279,5.122274160385132e-09
2024-09-24T17:00:00,23.161292493343353,0.0,12.750000298023224,-15.667094059288502,5.585225649178028,1.1603807336650789
2024-09-24T18:00:00,55.836323231458664,0.0,7.500000238418579,-1.8477958533912897,12.622902669012547,3.017953199800104
2024-09-24T19:00:00,51.39905343460697,0.0,0.0,0.0,11.806081407541896,3.2895395685861777
2024-09-24T20:00:00,39.68047832581061,0.0,0.0,0.0,9.037735291674434,4.6529329690908945
2024-09-24T21:00:00,26.115329921245575,12.750000298023224,0.0,0.0,5.907798707485199,4.1011513993144035
2024-09-24T22:00:00,35.38855509029159,0.0,0.0,0.0,7.138359823877787,5.662168746050325
2024-09-24T23:00:00,30.7563186095787,0.0,0.0,0.0,5.87599073025754,3.9383464993436474
2024-09-25T00:00:00,31.874806027276605,0.0,0.0,0.0,5.960840214118193,3.7535772553127105
2024-09-25T01:00:00,32.917427669627756,0.0,0.0,0.0,5.944526906489022,3.4764094793608287
2024-09-25T02:00:00,43.02012545929679,0.0,0.0,0.0,7.539637635292694,4.551098975687394
2024-09-25T03:00:00,30.29626343713531,0.0,0.0,0.0,5.249869755102573,2.878144944273444
2024-09-25T04:00:00,21.52722461090812,0.0,0.0,0.0,3.8051705425414735,2.1637013804094662
2024-09-25T05:00:00,15.317303112473667,0.0,0.0,0.0,2.812356695001199,1.5438310146746108
2024-09-25T06:00:00,11.093205413546741,0.0,0.0,-0.06444833031855524,2.155314063396073,1.1704440551419726
2024-09-25T07:00:00,7.914142608642578,0.0,0.0,-5.873807540629059,1.7619752171449363,0.8001989323820453
2024-09-25T08:00:00,5.839254051446915,0.0,0.0,-17.313262555748224,2.6884817499667406,0.5839253969024867
2024-09-25T09:00:00,-4.223118290305138,0.0,0.0,-31.774734675884247,1.7522986382246017,9.778887033462524e-09
2024-09-25T10:00:00,-11.341109216213226,0.0,0.0,-45.67402619123459,1.3058571413275786,-5.558831617236137e-09
2024-09-25T11:00:00,-10.333924293518066,0.0,12.750000298023224,-55.43871295452118,1.9716483163647354,4.016328603029251e-09
2024-09-25T12:00:00,-32.15526396036148,0.0,1.5000000596046448,-60.03514760732651,0.7804814949631691,1.2369127944111824e-10
2024-09-25T13:00:00,-22.686579644680023,0.0,0.0,-60.41547119617462,1.3923341818153858,1.4551915228366852e-11
2024-09-25T14:00:00,-18.200106620788574,0.0,0.0,-55.988123536109924,2.1360728070139885,4.656612873077393e-10
2024-09-25T15:00:00,-12.037816405296326,0.0,0.0,-45.85726946592331,2.322930194437504,1.4551915228366852e-10
2024-09-25T16:00:00,0.013057947158813477,0.0,0.0,-32.26499259471893,2.7423384946305305,0.000403488302254118
2024-09-25T17:00:00,36.478973269462585,0.0,0.0,-16.250371761620045,10.068329074187204,1.3099599245470017
2024-09-25T18:00:00,53.24256780743599,0.0,0.0,-1.7830849532037973,14.142314386554062,1.0648513294872828
2024-09-25T19:00:00,55.533308844430536,0.0,0.0,0.0,14.45110392192504,1.8970177822447398
2024-09-25T20:00:00,47.82346312270889,0.0,0.0,0.0,12.419625042830393,5.547521618153345
2024-09-25T21:00:00,34.01778839097747,0.0,0.0,0.0,8.426528687214107,5.040075376544667
2024-09-25T22:00:00,28.905040125711054,0.0,0.0,0.0,6.718354933854954,4.532888316398877
2024-09-25T23:00:00,23.52818524837494,12.750000298023224,0.0,0.0,5.416606359183788,3.4040576815605164
2024-09-26T00:00:00,30.776083330972284,0.0,0.0,0.0,6.092465688712807,3.123464598224875
2024-09-26T01:00:00,30.712213616235346,0.0,0.0,0.0,5.878790725537641,2.8617641124922093
2024-09-26T02:00:00,89.85828465223312,0.0,12.750000596046448,0.0,16.976274475455284,7.18866265937686
2024-09-26T03:00:00,32.58173299895057,0.0,0.0,0.0,6.163308281741465,2.4644823168607264
2024-09-26T04:00:00,23.22493321762809,0.0,0.0,0.0,4.440700322883551,1.857994616581066
2024-09-26T05:00:00,23.181404869420618,0.0,0.0,0.0,4.486511361581382,1.9727376095368925
2024-09-26T06:00:00,27.086669425828546,0.0,0.0,-0.03596666839439422,5.742577622424935,2.555356294037476
2024-09-26T07:00:00,12.65934544801712,0.0,0.0,-5.774049151688814,3.0289383605122566,1.2196013589855283
2024-09-26T08:00:00,5.532369285821915,0.0,0.0,-17.23233061283827,2.8315583672374487,0.6641055885702372
2024-09-26T09:00:00,-6.949835151433945,0.0,0.0,-31.41010209918022,1.698992982506752,8.381903171539307e-09
2024-09-26T10:00:00,-14.617065012454987,0.0,0.0,-44.3302983045578,1.4448911678045988,1.0011717677116394e-08
2024-09-26T11:00:00,-37.4279659986496,12.750000298023224,0.0,-53.706532537937164,0.98726586997509,1.0244548320770264e-08
2024-09-26T12:00:00,-26.710684776306152,0.0,0.0,-58.134340703487396,1.3010432347655296,-3.4924596548080444e-09
2024-09-26T13:00:00,-28.007711231708527,0.0,0.0,-58.21841150522232,1.511470466852188,-4.423782229423523e-09
2024-09-26T14:00:00,-23.966601371765137,0.0,0.0,-53.3256653547287,1.9274371564388275,1.30385160446167e-08
2024-09-26T15:00:00,-13.862663984298706,0.0,0.0,-45.65029740333557,2.118137951940298,2.7008354663848877e-08
2024-09-26T16:00:00,5.580758333206177,0.0,0.0,-31.337394416332245,4.347357876598835,0.5703535445500165
2024-09-26T17:00:00,22.860299944877625,0.0,0.0,-16.184524223208427,6.695546369999647,2.248081828467548
2024-09-26T18:00:00,38.08673172071576,0.0,0.0,-1.279819997958839,9.620962091721594,4.193730012513697
2024-09-26T19:00:00,41.13606427179107,0.0,0.0,0.0,10.148074707471492,5.063849414901585
2024-09-26T20:00:00,38.87346608505973,0.0,0.0,0.0,9.581372226090306,5.442285236932696
2024-09-26T21:00:00,38.255015741450876,0.0,0.0,0.0,9.16318223692404,8.36254670514911
2024-09-26T22:00:00,30.009544409228653,0.0,0.0,0.0,6.9313566515225915,6.243485657814142
2024-09-26T23:00:00,28.875139068229288,0.0,0.0,0.0,6.529583253227827,4.330693148173372
2024-09-27T00:00:00,21.553827475173563,0.0,0.0,0.0,4.200904992341572,2.5873214498992976
2024-09-27T01:00:00,35.4670277492834,0.0,0.0,0.0,6.751642197780468,5.055115211106875
2024-09-27T02:00:00,23.72405388520488,0.0,0.0,0.0,4.514644049511393,3.299304238457724
2024-09-27T03:00:00,20.1202923463417,0.0,0.0,0.0,3.763228412794776,2.6826386585051187
2024-09-27T04:00:00,20.66634195103243,0.0,0.0,0.0,3.796844470593765,2.4801677499630053
2024-09-27T05:00:00,20.27569487260112,0.0,0.0,0.0,3.8361720715791456,1.8252180609068116
2024-09-27T06:00:00,17.921556289073408,0.0,0.0,-0.060333333909511566,3.5610660300850476,1.593764098154434
2024-09-27T07:00:00,5.136984281241894,0.0,0.0,-5.693715877830982,1.2954689050093293,0.6614894359372556
2024-09-27T08:00:00,0.7312823981046677,0.0,0.0,-11.146034330129623,0.9404890444129705,0.10100472159683704
2024-09-27T09:00:00,-0.6557390987873077,0.0,0.0,-17.916572600603104,1.412637121975422,-5.587935447692871e-09
2024-09-27T10:00:00,-14.544576525688171,0.0,0.0,-35.28872227668762,0.9128280486911535,-6.51925802230835e-09
2024-09-27T11:00:00,-15.811075747013092,0.0,0.0,-44.530572488904,1.6118407994508743,-8.032657206058502e-09
2024-09-27T12:00:00,-32.24326065182686,0.0,0.0,-60.704616129398346,1.05021171271801,1.509761204943061e-10
2024-09-27T13:00:00,-25.338433265686035,0.0,0.0,-58.18781352043152,1.2931751161813736,-9.313225746154785e-10
2024-09-27T14:00:00,7.972257733345032,0.0,12.750000655651093,-38.096258997917175,4.232926670461893,0.3898433956783265
2024-09-27T15:00:00,0.9039874076843262,0.0,2.2500001192092896,-30.85211819410324,3.5140103325247765,0.03528263035696
2024-09-27T16:00:00,29.836774706840515,0.0,0.0,-12.130780681967735,7.895762231491972,0.6268706428745645
2024-09-27T17:00:00,36.00068488717079,0.0,0.0,-8.622213706374168,9.057663282379508,0.7563743935897946
2024-09-27T18:00:00,41.70581441000104,0.0,0.0,-1.0363266579806805,10.162413426674902,1.547285611712141
2024-09-27T19:00:00,37.58064178260821,0.0,0.0,0.0,9.024249357699954,2.2010982759090245
2024-09-27T20:00:00,33.15840128692645,0.0,0.0,0.0,7.848719025805359,4.168342481363577
2024-09-27T21:00:00,31.055821420738965,0.0,0.0,0.0,7.10032042269331,4.683528572860453
2024-09-27T22:00:00,21.47551341238278,0.0,0.0,0.0,4.379964001754537,3.52198432266594
2024-09-27T23:00:00,10.35886761546135,12.750000298023224,0.0,0.0,2.3039037361741066,1.4406077526509762
2024-09-28T00:00:00,22.05922006699103,0.0,0.0,0.0,3.7970539675696173,2.91269931230263
2024-09-28T01:00:00,38.340767941203296,0.0,0.0,0.0,6.527797986345821,4.9842996708278395
2024-09-28T02:00:00,17.944472289409816,0.0,0.0,0.0,3.0007550678320065,2.1002210798991356
2024-09-28T03:00:00,16.140866539206684,0.0,0.0,0.0,2.659384931793575,1.8561996712312663
2024-09-28T04:00:00,10.67875297996062,0.0,0.0,0.0,1.7659578188445266,1.174769593053
2024-09-28T05:00:00,11.039000204529941,0.0,0.0,0.0,1.8686752918665022,1.1370170247918736
2024-09-28T06:00:00,11.024594238724887,0.0,0.0,-0.0028866666834801435,2.0193710432717396,1.1327771004898413
2024-09-28T07:00:00,5.239404894411564,0.0,0.0,-5.761875874828547,1.2608275562524796,0.6067754747346044
2024-09-28T08:00:00,-3.76522633433342,0.0,0.0,-19.09550993144512,0.8688692655414343,3.026798367500305e-09
2024-09-28T09:00:00,-6.9024301171302795,0.0,0.0,-31.60860502719879,1.4587362259626389,-2.561137080192566e-08
2024-09-28T10:00:00,-21.329352408647537,0.0,0.0,-42.40082228183746,0.5978469997644424,3.725290298461914e-09
2024-09-28T11:00:00,-27.54254686832428,0.0,0.0,-51.10927999019623,0.587709367275238,0.0
2024-09-28T12:00:00,-22.622012615203857,0.0,0.0,-41.430423736572266,0.5847454518079758,5.122274160385132e-09
2024-09-28T13:00:00,-15.376729607582092,0.0,0.0,-41.889355063438416,0.9097286034375429,-7.2177499532699585e-09
2024-09-28T14:00:00,-9.453677117824554,0.0,0.0,-28.57518842816353,0.7331126229837537,1.3969838619232178e-09
2024-09-28T15:00:00,-3.0907647609710693,0.0,12.750000536441803,-39.868515729904175,1.7261314764618874,0.0
2024-09-28T16:00:00,19.792813658714294,0.0,4.500000178813934,-20.17041563987732,4.787841047160327,0.7917125213425606
2024-09-28T17:00:00,27.900934183970094,0.0,0.0,-1.582882477901876,5.683512890944257,1.009455814899411
2024-09-28T18:00:00,55.53415257483721,0.0,0.0,-0.6954058399423957,11.159420737996697,2.8078068518079817
2024-09-28T19:00:00,52.48052348824996,0.0,0.0,0.0,10.410687158443167,4.165903863540594
2024-09-28T20:00:00,44.12325109110603,0.0,0.0,0.0,8.446321398535902,5.109913605670448
2024-09-28T21:00:00,28.857248882180244,0.0,0.0,0.0,5.315806302618649,5.046555654637139
2024-09-28T22:00:00,10.822840213775635,12.750000298023224,0.0,0.0,2.246012685354799,2.2050455319695175
2024-09-28T23:00:00,27.784018686738193,0.0,0.0,0.0,4.377836907130849,4.061190135208674
2024-09-29T00:00:00,30.79419504734534,0.0,0.0,0.0,4.120125227358534,4.034039445344391
2024-09-29T01:00:00,19.955348170128048,0.0,0.0,0.0,2.6205764489259433,2.3110288277920397
2024-09-29T02:00:00,23.109110704388797,0.0,0.0,0.0,3.089680176891182,2.5956153144319867
2024-09-29T03:00:00,20.231696865287006,0.0,0.0,0.0,2.721655803629087,2.0826508757716002
2024-09-29T04:00:00,15.979597619500339,0.0,0.0,0.0,2.2481778936582213,1.5171029701719139
2024-09-29T05:00:00,15.086510992374599,0.0,0.0,0.0,2.205845776385651,1.4013860355578132
2024-09-29T06:00:00,31.748214423656464,0.0,12.750000536441803,0.0,4.9815632328391075,2.982744835317135
2024-09-29T07:00:00,53.69425439834595,0.0,5.250000178813934,-6.546215042471886,8.727547686547041,5.911737668327987
2024-09-29T08:00:00,-4.137023255228996,0.0,0.0,-19.253314971923828,1.0455571808852255,2.7939677238464355e-09
2024-09-29T09:00:00,-32.228086203336716,12.750000298023224,0.0,-34.488263577222824,0.14416097104549408,1.6298145055770874e-09
2024-09-29T10:00:00,-24.276259124279022,0.0,0.0,-47.555051028728485,0.3525262176990509,-3.4924596548080444e-10
2024-09-29T11:00:00,-32.17982590198517,0.0,0.0,-57.1833958029747,0.6943999528884888,2.3283064365386963e-09
2024-09-29T12:00:00,-39.67669379711151,0.0,0.0,-62.17597758769989,0.4671095013618469,3.841705620288849e-09
2024-09-29T13:00:00,-31.061307966709137,0.0,0.0,-62.52722442150116,0.9960242062807083,-2.3283064365386963e-10
